#t	<s0_z(t)*s0_z(0)>
70.4633	0.961253
70.4733	0.958641
70.4834	0.956021
70.4934	0.953394
70.5034	0.950759
70.5135	0.948117
70.5235	0.945469
70.5335	0.942813
70.5436	0.940151
70.5536	0.937483
70.5637	0.934809
70.5737	0.932129
70.5837	0.929444
70.5938	0.926753
70.6038	0.924057
70.6138	0.921356
70.6239	0.91865
70.6339	0.91594
70.644	0.913225
70.654	0.910507
70.664	0.907784
70.6741	0.905059
70.6841	0.902329
70.6941	0.899597
70.7042	0.896862
70.7142	0.894124
70.7243	0.891383
70.7343	0.888641
70.7443	0.885896
70.7544	0.88315
70.7644	0.880402
70.7744	0.877653
70.7845	0.874903
70.7945	0.872152
70.8046	0.8694
70.8146	0.866648
70.8246	0.863896
70.8347	0.861143
70.8447	0.858391
70.8547	0.85564
70.8648	0.852889
70.8748	0.85014
70.8849	0.847391
70.8949	0.844644
70.9049	0.841899
70.915	0.839155
70.925	0.836414
70.935	0.833674
70.9451	0.830938
70.9551	0.828204
70.9652	0.825473
70.9752	0.822746
70.9852	0.820022
70.9953	0.817302
71.0053	0.814585
71.0153	0.811873
71.0254	0.809165
71.0354	0.806462
71.0455	0.803763
71.0555	0.80107
71.0655	0.798382
71.0756	0.795699
71.0856	0.793022
71.0956	0.790351
71.1057	0.787686
71.1157	0.785028
71.1258	0.782376
71.1358	0.779731
71.1458	0.777093
71.1559	0.774462
71.1659	0.771839
71.1759	0.769223
71.186	0.766615
71.196	0.764016
71.2061	0.761424
71.2161	0.758841
71.2261	0.756268
71.2362	0.753703
71.2462	0.751147
71.2562	0.7486
71.2663	0.746064
71.2763	0.743537
71.2864	0.74102
71.2964	0.738513
71.3064	0.736017
71.3165	0.733531
71.3265	0.731056
71.3365	0.728593
71.3466	0.72614
71.3566	0.723699
71.3667	0.72127
71.3767	0.718853
71.3867	0.716448
71.3968	0.714055
71.4068	0.711674
71.4168	0.709306
71.4269	0.706951
71.4369	0.704609
71.447	0.702281
71.457	0.699965
71.467	0.697664
71.4771	0.695376
71.4871	0.693102
71.4971	0.690843
71.5072	0.688598
71.5172	0.686367
71.5273	0.684151
71.5373	0.681951
71.5473	0.679765
71.5574	0.677595
71.5674	0.67544
71.5774	0.673301
71.5875	0.671177
71.5975	0.66907
71.6076	0.666979
71.6176	0.664904
71.6276	0.662846
71.6377	0.660805
71.6477	0.65878
71.6577	0.656773
71.6678	0.654782
71.6778	0.652809
71.6879	0.650854
71.6979	0.648916
71.7079	0.646997
71.718	0.645095
71.728	0.643211
71.738	0.641346
71.7481	0.6395
71.7581	0.637672
71.7682	0.635862
71.7782	0.634072
71.7882	0.632301
71.7983	0.630549
71.8083	0.628816
71.8183	0.627103
71.8284	0.62541
71.8384	0.623737
71.8485	0.622083
71.8585	0.62045
71.8685	0.618837
71.8786	0.617244
71.8886	0.615671
71.8986	0.61412
71.9087	0.612589
71.9187	0.611079
71.9288	0.60959
71.9388	0.608122
71.9488	0.606675
71.9589	0.60525
71.9689	0.603846
71.9789	0.602464
71.989	0.601103
71.999	0.599765
72.0091	0.598448
72.0191	0.597153
72.0291	0.595881
72.0392	0.594631
72.0492	0.593403
72.0592	0.592197
72.0693	0.591015
72.0793	0.589854
72.0894	0.588717
72.0994	0.587603
72.1094	0.586511
72.1195	0.585443
72.1295	0.584397
72.1395	0.583375
72.1496	0.582376
72.1596	0.581401
72.1697	0.580449
72.1797	0.57952
72.1897	0.578615
72.1998	0.577734
72.2098	0.576877
72.2198	0.576043
72.2299	0.575234
72.2399	0.574448
72.25	0.573687
72.26	0.572949
72.26	0.572239
72.27	0.572236
72.2801	0.571547
72.2901	0.570882
72.3001	0.570242
72.3102	0.569626
72.3202	0.569034
72.3303	0.568467
72.3403	0.567924
72.3503	0.567406
72.3604	0.566913
72.3704	0.566444
72.3804	0.566
72.3905	0.565581
72.4005	0.565186
72.4106	0.564817
72.4206	0.564472
72.4306	0.564152
72.4407	0.563857
72.4507	0.563587
72.4607	0.563342
72.4708	0.563121
72.4808	0.562926
72.4909	0.562756
72.5009	0.562611
72.5109	0.56249
72.521	0.562395
72.531	0.562325
72.541	0.56228
72.5511	0.56226
72.5611	0.562265
72.5712	0.562295
72.5812	0.56235
72.5912	0.56243
72.6013	0.562536
72.6113	0.562666
72.6213	0.562821
72.6314	0.563001
72.6414	0.563207
72.6515	0.563437
72.6615	0.563692
72.6715	0.563972
72.6816	0.564277
72.6916	0.564607
72.7016	0.564962
72.7117	0.565341
72.7217	0.565746
72.7318	0.566175
72.7418	0.566629
72.7518	0.567108
72.7619	0.567611
72.7719	0.568139
72.7819	0.568691
72.792	0.569268
72.802	0.569869
72.8121	0.570495
72.8221	0.571145
72.8321	0.57182
72.8422	0.572519
72.8522	0.573242
72.8622	0.573989
72.8723	0.57476
72.8823	0.575555
72.8924	0.576375
72.9024	0.577218
72.9124	0.578084
72.9225	0.578975
72.9325	0.579889
72.9425	0.580827
72.9526	0.581789
72.9626	0.582774
72.9727	0.583782
72.9827	0.584813
72.9927	0.585868
73.0028	0.586946
73.0128	0.588046
73.0228	0.58917
73.0329	0.590316
73.0429	0.591486
73.053	0.592678
73.063	0.593892
73.073	0.595129
73.0831	0.596388
73.0931	0.597669
73.1031	0.598973
73.1132	0.600298
73.1232	0.601646
73.1333	0.603015
73.1433	0.604406
73.1533	0.605818
73.1634	0.607252
73.1734	0.608707
73.1834	0.610184
73.1935	0.611681
73.2035	0.6132
73.2136	0.614739
73.2236	0.616299
73.2336	0.617879
73.2437	0.61948
73.2537	0.621102
73.2637	0.622743
73.2738	0.624405
73.2838	0.626086
73.2939	0.627787
73.3039	0.629508
73.3139	0.631249
73.324	0.633008
73.334	0.634787
73.344	0.636585
73.3541	0.638402
73.3641	0.640237
73.3742	0.642091
73.3842	0.643964
73.3942	0.645855
73.4043	0.647764
73.4143	0.649691
73.4243	0.651635
73.4344	0.653598
73.4444	0.655578
73.4545	0.657575
73.4645	0.659589
73.4745	0.661621
73.4846	0.663669
73.4946	0.665734
73.5046	0.667815
73.5147	0.669912
73.5247	0.672026
73.5348	0.674156
73.5448	0.676301
73.5548	0.678462
73.5649	0.680639
73.5749	0.682831
73.5849	0.685037
73.595	0.687259
73.605	0.689496
73.6151	0.691746
73.6251	0.694012
73.6351	0.696291
73.6452	0.698584
73.6552	0.700891
73.6652	0.703212
73.6753	0.705546
73.6853	0.707893
73.6954	0.710253
73.7054	0.712626
73.7154	0.715012
73.7255	0.71741
73.7355	0.71982
73.7455	0.722242
73.7556	0.724676
73.7656	0.727122
73.7757	0.729578
73.7857	0.732047
73.7957	0.734526
73.8058	0.737016
73.8158	0.739516
73.8258	0.742027
73.8359	0.744548
73.8459	0.747079
73.856	0.749619
73.866	0.75217
73.876	0.754729
73.8861	0.757298
73.8961	0.759875
73.9061	0.762461
73.9162	0.765056
73.9262	0.767659
73.9363	0.77027
73.9463	0.772889
73.9563	0.775515
73.9664	0.778149
73.9764	0.78079
73.9864	0.783438
73.9965	0.786092
74.0065	0.788753
74.0166	0.791421
74.0266	0.794094
74.0366	0.796773
74.0467	0.799458
74.0567	0.802148
74.0667	0.804844
74.0768	0.807544
74.0868	0.81025
74.0969	0.812959
74.1069	0.815673
74.1169	0.818391
74.127	0.821113
74.137	0.823838
74.147	0.826567
74.1571	0.829299
74.1671	0.832034
74.1772	0.834772
74.1872	0.837512
74.1972	0.840254
74.2073	0.842998
74.2173	0.845744
74.2273	0.848492
74.2374	0.851241
74.2474	0.853991
74.2575	0.856742
74.2675	0.859494
74.2775	0.862246
74.2876	0.864998
74.2976	0.867751
74.3076	0.870503
74.3177	0.873254
74.3277	0.876005
74.3378	0.878755
74.3478	0.881503
74.3578	0.884251
74.3679	0.886996
74.3779	0.88974
74.3879	0.892482
74.398	0.895221
74.408	0.897958
74.4181	0.900692
74.4281	0.903423
74.4381	0.906151
74.4482	0.908876
74.4582	0.911596
74.4682	0.914313
74.4783	0.917026
74.4883	0.919734
74.4984	0.922438
74.5084	0.925137
74.5184	0.927831
74.5285	0.93052
74.5385	0.933204
74.5485	0.935881
74.5586	0.938553
74.5686	0.941219
74.5787	0.943878
74.5887	0.946531
74.5987	0.949177
74.6088	0.951816
74.6188	0.954447
74.6288	0.957072
74.6389	0.959688
74.6489	0.962297
74.659	0.964897
74.669	0.96749
74.679	0.970074
74.6891	0.972649
74.6991	0.975215
74.7091	0.977772
74.7192	0.980319
74.7292	0.982857
74.7393	0.985385
74.7493	0.987904
74.7593	0.990412
74.7694	0.992909
74.7794	0.995396
74.7894	0.997872
74.7995	1.00034
74.8095	1.00279
74.8196	1.00523
74.8296	1.00766
74.8396	1.01008
74.8497	1.01249
74.8597	1.01488
74.8697	1.01727
74.8798	1.01964
74.8898	1.02199
74.8999	1.02434
74.9099	1.02667
74.9199	1.02898
74.93	1.03129
74.93	1.03357
74.94	1.03358
74.95	1.03585
74.9601	1.03811
74.9701	1.04036
74.9802	1.04259
74.9902	1.04481
75.0002	1.04701
75.0103	1.0492
75.0203	1.05137
75.0303	1.05353
75.0404	1.05567
75.0504	1.05779
75.0605	1.0599
75.0705	1.062
75.0805	1.06407
75.0906	1.06613
75.1006	1.06818
75.1106	1.0702
75.1207	1.07221
75.1307	1.07421
75.1408	1.07618
75.1508	1.07814
75.1608	1.08008
75.1709	1.082
75.1809	1.0839
75.1909	1.08579
75.201	1.08766
75.211	1.08951
75.2211	1.09134
75.2311	1.09315
75.2411	1.09494
75.2512	1.09671
75.2612	1.09847
75.2712	1.1002
75.2813	1.10192
75.2913	1.10361
75.3014	1.10529
75.3114	1.10695
75.3214	1.10858
75.3315	1.1102
75.3415	1.11179
75.3515	1.11337
75.3616	1.11492
75.3716	1.11646
75.3817	1.11797
75.3917	1.11946
75.4017	1.12093
75.4118	1.12238
75.4218	1.12381
75.4318	1.12521
75.4419	1.1266
75.4519	1.12796
75.462	1.1293
75.472	1.13062
75.482	1.13192
75.4921	1.1332
75.5021	1.13445
75.5121	1.13568
75.5222	1.13689
75.5322	1.13807
75.5423	1.13924
75.5523	1.14038
75.5623	1.14149
75.5724	1.14259
75.5824	1.14366
75.5924	1.14471
75.6025	1.14573
75.6125	1.14673
75.6226	1.14771
75.6326	1.14867
75.6426	1.1496
75.6527	1.15051
75.6627	1.15139
75.6727	1.15225
75.6828	1.15309
75.6928	1.1539
75.7029	1.15469
75.7129	1.15545
75.7229	1.15619
75.733	1.15691
75.743	1.1576
75.753	1.15827
75.7631	1.15891
75.7731	1.15953
75.7832	1.16013
75.7932	1.1607
75.8032	1.16124
75.8133	1.16176
75.8233	1.16226
75.8333	1.16273
75.8434	1.16318
75.8534	1.1636
75.8635	1.164
75.8735	1.16437
75.8835	1.16472
75.8936	1.16504
75.9036	1.16534
75.9136	1.16561
75.9237	1.16586
75.9337	1.16608
75.9438	1.16628
75.9538	1.16646
75.9638	1.1666
75.9739	1.16673
75.9839	1.16683
75.9939	1.1669
76.004	1.16695
76.014	1.16697
76.0241	1.16697
76.0341	1.16694
76.0441	1.16689
76.0542	1.16681
76.0642	1.16671
76.0742	1.16658
76.0843	1.16643
76.0943	1.16625
76.1044	1.16605
76.1144	1.16582
76.1244	1.16557
76.1345	1.1653
76.1445	1.16499
76.1545	1.16467
76.1646	1.16431
76.1746	1.16394
76.1847	1.16354
76.1947	1.16311
76.2047	1.16266
76.2148	1.16218
76.2248	1.16168
76.2348	1.16116
76.2449	1.16061
76.2549	1.16004
76.265	1.15944
76.275	1.15881
76.285	1.15817
76.2951	1.1575
76.3051	1.1568
76.3151	1.15608
76.3252	1.15534
76.3352	1.15457
76.3453	1.15377
76.3553	1.15296
76.3653	1.15212
76.3754	1.15125
76.3854	1.15037
76.3954	1.14946
76.4055	1.14852
76.4155	1.14756
76.4256	1.14658
76.4356	1.14557
76.4456	1.14455
76.4557	1.14349
76.4657	1.14242
76.4757	1.14132
76.4858	1.1402
76.4958	1.13906
76.5059	1.13789
76.5159	1.1367
76.5259	1.13549
76.536	1.13426
76.546	1.133
76.556	1.13172
76.5661	1.13042
76.5761	1.1291
76.5862	1.12775
76.5962	1.12639
76.6062	1.125
76.6163	1.12359
76.6263	1.12216
76.6363	1.1207
76.6464	1.11923
76.6564	1.11774
76.6665	1.11622
76.6765	1.11468
76.6865	1.11313
76.6966	1.11155
76.7066	1.10995
76.7166	1.10833
76.7267	1.10669
76.7367	1.10503
76.7468	1.10335
76.7568	1.10165
76.7668	1.09994
76.7769	1.0982
76.7869	1.09644
76.7969	1.09466
76.807	1.09287
76.817	1.09105
76.8271	1.08922
76.8371	1.08737
76.8471	1.0855
76.8572	1.08361
76.8672	1.0817
76.8772	1.07978
76.8873	1.07784
76.8973	1.07588
76.9074	1.0739
76.9174	1.0719
76.9274	1.06989
76.9375	1.06786
76.9475	1.06581
76.9575	1.06375
76.9676	1.06167
76.9776	1.05958
76.9877	1.05747
76.9977	1.05534
77.0077	1.05319
77.0178	1.05104
77.0278	1.04886
77.0378	1.04667
77.0479	1.04447
77.0579	1.04225
77.068	1.04001
77.078	1.03776
77.088	1.0355
77.0981	1.03322
77.1081	1.03093
77.1181	1.02862
77.1282	1.0263
77.1382	1.02397
77.1483	1.02163
77.1583	1.01927
77.1683	1.0169
77.1784	1.01451
77.1884	1.01212
77.1984	1.00971
77.2085	1.00729
77.2185	1.00485
77.2286	1.00241
77.2386	0.999955
77.2486	0.997488
77.2587	0.995011
77.2687	0.992522
77.2787	0.990023
77.2888	0.987513
77.2988	0.984993
77.3089	0.982464
77.3189	0.979924
77.3289	0.977375
77.339	0.974817
77.349	0.972249
77.359	0.969673
77.3691	0.967088
77.3791	0.964494
77.3892	0.961892
77.3992	0.959282
77.4092	0.956664
77.4193	0.954039
77.4293	0.951406
77.4393	0.948766
77.4494	0.946119
77.4594	0.943465
77.4695	0.940805
77.4795	0.938138
77.4895	0.935466
77.4996	0.932787
77.5096	0.930103
77.5196	0.927413
77.5297	0.924718
77.5397	0.922019
77.5498	0.919314
77.5598	0.916605
77.5698	0.913892
77.5799	0.911174
77.5899	0.908453
77.5999	0.905728
77.61	0.902999
77.61	0.900278
77.62	0.900268
77.6301	0.897533
77.6401	0.894796
77.6501	0.892056
77.6602	0.889314
77.6702	0.88657
77.6802	0.883824
77.6903	0.881077
77.7003	0.878328
77.7104	0.875578
77.7204	0.872827
77.7304	0.870075
77.7405	0.867323
77.7505	0.864571
77.7605	0.861819
77.7706	0.859067
77.7806	0.856315
77.7907	0.853564
77.8007	0.850814
77.8107	0.848065
77.8208	0.845318
77.8308	0.842572
77.8408	0.839828
77.8509	0.837086
77.8609	0.834346
77.871	0.831609
77.881	0.828875
77.891	0.826143
77.9011	0.823415
77.9111	0.82069
77.9211	0.817969
77.9312	0.815251
77.9412	0.812538
77.9513	0.809829
77.9613	0.807125
77.9713	0.804425
77.9814	0.80173
77.9914	0.799041
78.0014	0.796357
78.0115	0.793678
78.0215	0.791006
78.0316	0.788339
78.0416	0.785679
78.0516	0.783026
78.0617	0.780379
78.0717	0.777739
78.0817	0.775107
78.0918	0.772481
78.1018	0.769864
78.1119	0.767254
78.1219	0.764653
78.1319	0.762059
78.142	0.759474
78.152	0.756898
78.162	0.754331
78.1721	0.751773
78.1821	0.749224
78.1922	0.746685
78.2022	0.744156
78.2122	0.741636
78.2223	0.739127
78.2323	0.736628
78.2423	0.73414
78.2524	0.731663
78.2624	0.729196
78.2725	0.726741
78.2825	0.724297
78.2925	0.721865
78.3026	0.719445
78.3126	0.717037
78.3226	0.714641
78.3327	0.712257
78.3427	0.709886
78.3528	0.707528
78.3628	0.705183
78.3728	0.702851
78.3829	0.700532
78.3929	0.698227
78.4029	0.695936
78.413	0.693659
78.423	0.691396
78.4331	0.689147
78.4431	0.686913
78.4531	0.684694
78.4632	0.682489
78.4732	0.6803
78.4832	0.678126
78.4933	0.675967
78.5033	0.673824
78.5134	0.671697
78.5234	0.669586
78.5334	0.667491
78.5435	0.665412
78.5535	0.66335
78.5635	0.661304
78.5736	0.659275
78.5836	0.657264
78.5937	0.655269
78.6037	0.653292
78.6137	0.651332
78.6238	0.64939
78.6338	0.647466
78.6438	0.64556
78.6539	0.643672
78.6639	0.641802
78.674	0.639951
78.684	0.638118
78.694	0.636305
78.7041	0.63451
78.7141	0.632734
78.7241	0.630977
78.7342	0.62924
78.7442	0.627522
78.7543	0.625824
78.7643	0.624145
78.7743	0.622487
78.7844	0.620849
78.7944	0.61923
78.8044	0.617633
78.8145	0.616055
78.8245	0.614498
78.8346	0.612962
78.8446	0.611447
78.8546	0.609953
78.8647	0.60848
78.8747	0.607028
78.8847	0.605597
78.8948	0.604188
78.9048	0.602801
78.9149	0.601435
78.9249	0.600091
78.9349	0.598769
78.945	0.597469
78.955	0.596191
78.965	0.594935
78.9751	0.593702
78.9851	0.592491
78.9952	0.591303
79.0052	0.590137
79.0152	0.588994
79.0253	0.587874
79.0353	0.586777
79.0453	0.585703
79.0554	0.584651
79.0654	0.583624
79.0755	0.582619
79.0855	0.581638
79.0955	0.58068
79.1056	0.579746
79.1156	0.578835
79.1256	0.577948
79.1357	0.577085
79.1457	0.576246
79.1558	0.57543
79.1658	0.574639
79.1758	0.573871
79.1859	0.573128
79.1959	0.572409
79.2059	0.571714
79.216	0.571043
79.226	0.570396
79.2361	0.569774
79.2461	0.569177
79.2561	0.568604
79.2662	0.568055
79.2762	0.567531
79.2862	0.567032
79.2963	0.566557
79.3063	0.566107
79.3164	0.565681
79.3264	0.565281
79.3364	0.564905
79.3465	0.564554
79.3565	0.564228
79.3665	0.563927
79.3766	0.563651
79.3866	0.563399
79.3967	0.563173
79.4067	0.562972
79.4167	0.562795
79.4268	0.562644
79.4368	0.562518
79.4468	0.562416
79.4569	0.56234
79.4669	0.562289
79.477	0.562263
79.487	0.562261
79.497	0.562285
79.5071	0.562334
79.5171	0.562408
79.5271	0.562507
79.5372	0.562632
79.5472	0.562781
79.5573	0.562955
79.5673	0.563154
79.5773	0.563378
79.5874	0.563627
79.5974	0.563901
79.6074	0.5642
79.6175	0.564524
79.6275	0.564873
79.6376	0.565246
79.6476	0.565644
79.6576	0.566067
79.6677	0.566515
79.6777	0.566988
79.6877	0.567485
79.6978	0.568007
79.7078	0.568553
79.7179	0.569124
79.7279	0.56972
79.7379	0.570339
79.748	0.570984
79.758	0.571652
79.768	0.572345
79.7781	0.573062
79.7881	0.573803
79.7982	0.574569
79.8082	0.575358
79.8182	0.576171
79.8283	0.577009
79.8383	0.57787
79.8483	0.578754
79.8584	0.579663
79.8684	0.580595
79.8785	0.581551
79.8885	0.58253
79.8985	0.583532
79.9086	0.584558
79.9186	0.585607
79.9286	0.586679
79.9387	0.587774
79.9487	0.588892
79.9588	0.590033
79.9688	0.591197
79.9788	0.592383
79.9889	0.593592
79.9989	0.594823
80.0089	0.596077
80.019	0.597353
80.029	0.598651
80.0391	0.599971
80.0491	0.601313
80.0591	0.602677
80.0692	0.604062
80.0792	0.60547
80.0892	0.606898
80.0993	0.608348
80.1093	0.609819
80.1194	0.611312
80.1294	0.612825
80.1394	0.614359
80.1495	0.615914
80.1595	0.61749
80.1695	0.619086
80.1796	0.620702
80.1896	0.622339
80.1997	0.623995
80.2097	0.625672
80.2197	0.627368
80.2298	0.629084
80.2398	0.63082
80.2498	0.632575
80.2599	0.634349
80.2699	0.636142
80.28	0.637954
80.29	0.639785
80.29	0.641628
80.3	0.641635
80.3101	0.643503
80.3201	0.645389
80.3301	0.647294
80.3402	0.649216
80.3502	0.651157
80.3603	0.653115
80.3703	0.65509
80.3803	0.657083
80.3904	0.659093
80.4004	0.661121
80.4104	0.663165
80.4205	0.665225
80.4305	0.667303
80.4406	0.669396
80.4506	0.671506
80.4606	0.673632
80.4707	0.675773
80.4807	0.677931
80.4907	0.680103
80.5008	0.682291
80.5108	0.684495
80.5209	0.686713
80.5309	0.688945
80.5409	0.691193
80.551	0.693455
80.561	0.69573
80.571	0.69802
80.5811	0.700324
80.5911	0.702641
80.6012	0.704972
80.6112	0.707316
80.6212	0.709673
80.6313	0.712043
80.6413	0.714425
80.6513	0.71682
80.6614	0.719227
80.6714	0.721647
80.6815	0.724078
80.6915	0.72652
80.7015	0.728975
80.7116	0.73144
80.7216	0.733916
80.7316	0.736404
80.7417	0.738902
80.7517	0.74141
80.7618	0.743928
80.7718	0.746457
80.7818	0.748995
80.7919	0.751543
80.8019	0.7541
80.8119	0.756667
80.822	0.759242
80.832	0.761826
80.8421	0.764419
80.8521	0.76702
80.8621	0.769629
80.8722	0.772245
80.8822	0.77487
80.8922	0.777502
80.9023	0.780141
80.9123	0.782787
80.9224	0.78544
80.9324	0.7881
80.9424	0.790766
80.9525	0.793438
80.9625	0.796115
80.9725	0.798799
80.9826	0.801488
80.9926	0.804182
81.0027	0.806881
81.0127	0.809585
81.0227	0.812294
81.0328	0.815007
81.0428	0.817724
81.0528	0.820445
81.0629	0.823169
81.0729	0.825897
81.083	0.828629
81.093	0.831363
81.103	0.8341
81.1131	0.836839
81.1231	0.839581
81.1331	0.842325
81.1432	0.845071
81.1532	0.847818
81.1633	0.850567
81.1733	0.853316
81.1833	0.856067
81.1934	0.858819
81.2034	0.861571
81.2134	0.864323
81.2235	0.867075
81.2335	0.869827
81.2436	0.872579
81.2536	0.87533
81.2636	0.87808
81.2737	0.880829
81.2837	0.883577
81.2937	0.886323
81.3038	0.889067
81.3138	0.891809
81.3239	0.894549
81.3339	0.897287
81.3439	0.900022
81.354	0.902753
81.364	0.905482
81.374	0.908207
81.3841	0.910929
81.3941	0.913647
81.4042	0.916361
81.4142	0.91907
81.4242	0.921775
81.4343	0.924476
81.4443	0.927171
81.4543	0.929861
81.4644	0.932546
81.4744	0.935225
81.4845	0.937898
81.4945	0.940565
81.5045	0.943226
81.5146	0.94588
81.5246	0.948528
81.5346	0.951169
81.5447	0.953802
81.5547	0.956428
81.5648	0.959047
81.5748	0.961658
81.5848	0.96426
81.5949	0.966855
81.6049	0.96944
81.6149	0.972018
81.625	0.974586
81.635	0.977145
81.6451	0.979695
81.6551	0.982235
81.6651	0.984766
81.6752	0.987287
81.6852	0.989797
81.6952	0.992297
81.7053	0.994787
81.7153	0.997266
81.7254	0.999733
81.7354	1.00219
81.7454	1.00464
81.7555	1.00707
81.7655	1.00949
81.7755	1.0119
81.7856	1.0143
81.7956	1.01668
81.8057	1.01906
81.8157	1.02142
81.8257	1.02376
81.8358	1.0261
81.8458	1.02842
81.8558	1.03072
81.8659	1.03302
81.8759	1.03529
81.886	1.03756
81.896	1.03981
81.906	1.04205
81.9161	1.04427
81.9261	1.04647
81.9361	1.04866
81.9462	1.05084
81.9562	1.053
81.9663	1.05515
81.9763	1.05727
81.9863	1.05939
81.9964	1.06148
82.0064	1.06357
82.0164	1.06563
82.0265	1.06768
82.0365	1.06971
82.0466	1.07172
82.0566	1.07372
82.0666	1.0757
82.0767	1.07766
82.0867	1.0796
82.0967	1.08153
82.1068	1.08344
82.1168	1.08533
82.1269	1.0872
82.1369	1.08905
82.1469	1.09089
82.157	1.09271
82.167	1.0945
82.177	1.09628
82.1871	1.09804
82.1971	1.09978
82.2072	1.1015
82.2172	1.1032
82.2272	1.10488
82.2373	1.10654
82.2473	1.10818
82.2573	1.1098
82.2674	1.1114
82.2774	1.11298
82.2875	1.11454
82.2975	1.11608
82.3075	1.1176
82.3176	1.1191
82.3276	1.12057
82.3376	1.12203
82.3477	1.12346
82.3577	1.12487
82.3678	1.12626
82.3778	1.12763
82.3878	1.12898
82.3979	1.1303
82.4079	1.1316
82.4179	1.13289
82.428	1.13414
82.438	1.13538
82.4481	1.13659
82.4581	1.13778
82.4681	1.13895
82.4782	1.1401
82.4882	1.14122
82.4982	1.14232
82.5083	1.1434
82.5183	1.14445
82.5284	1.14548
82.5384	1.14649
82.5484	1.14747
82.5585	1.14844
82.5685	1.14937
82.5785	1.15029
82.5886	1.15118
82.5986	1.15204
82.6087	1.15288
82.6187	1.1537
82.6287	1.1545
82.6388	1.15527
82.6488	1.15601
82.6588	1.15674
82.6689	1.15743
82.6789	1.15811
82.689	1.15876
82.699	1.15938
82.709	1.15998
82.7191	1.16056
82.7291	1.16111
82.7391	1.16164
82.7492	1.16214
82.7592	1.16262
82.7693	1.16307
82.7793	1.1635
82.7893	1.1639
82.7994	1.16428
82.8094	1.16464
82.8194	1.16496
82.8295	1.16527
82.8395	1.16555
82.8496	1.1658
82.8596	1.16603
82.8696	1.16624
82.8797	1.16642
82.8897	1.16657
82.8997	1.1667
82.9098	1.1668
82.9198	1.16688
82.9299	1.16694
82.9399	1.16697
82.9499	1.16697
82.96	1.16695
82.96	1.1669
82.97	1.1669
82.98	1.16683
82.9901	1.16674
83.0001	1.16662
83.0102	1.16647
83.0202	1.1663
83.0302	1.1661
83.0403	1.16588
83.0503	1.16564
83.0603	1.16537
83.0704	1.16507
83.0804	1.16475
83.0905	1.1644
83.1005	1.16403
83.1105	1.16364
83.1206	1.16322
83.1306	1.16277
83.1406	1.1623
83.1507	1.16181
83.1607	1.16129
83.1708	1.16075
83.1808	1.16018
83.1908	1.15959
83.2009	1.15897
83.2109	1.15833
83.2209	1.15766
83.231	1.15697
83.241	1.15626
83.2511	1.15552
83.2611	1.15476
83.2711	1.15397
83.2812	1.15316
83.2912	1.15233
83.3012	1.15147
83.3113	1.15059
83.3213	1.14968
83.3314	1.14875
83.3414	1.1478
83.3514	1.14682
83.3615	1.14582
83.3715	1.1448
83.3815	1.14375
83.3916	1.14269
83.4016	1.14159
83.4117	1.14048
83.4217	1.13934
83.4317	1.13818
83.4418	1.137
83.4518	1.13579
83.4618	1.13456
83.4719	1.13331
83.4819	1.13204
83.492	1.13074
83.502	1.12942
83.512	1.12808
83.5221	1.12672
83.5321	1.12534
83.5421	1.12394
83.5522	1.12251
83.5622	1.12106
83.5723	1.11959
83.5823	1.1181
83.5923	1.11659
83.6024	1.11506
83.6124	1.11351
83.6224	1.11194
83.6325	1.11034
83.6425	1.10873
83.6526	1.10709
83.6626	1.10544
83.6726	1.10377
83.6827	1.10207
83.6927	1.10036
83.7027	1.09863
83.7128	1.09687
83.7228	1.0951
83.7329	1.09331
83.7429	1.0915
83.7529	1.08967
83.763	1.08782
83.773	1.08596
83.783	1.08407
83.7931	1.08217
83.8031	1.08025
83.8132	1.07831
83.8232	1.07636
83.8332	1.07438
83.8433	1.07239
83.8533	1.07039
83.8633	1.06836
83.8734	1.06632
83.8834	1.06426
83.8935	1.06218
83.9035	1.06009
83.9135	1.05799
83.9236	1.05586
83.9336	1.05372
83.9436	1.05157
83.9537	1.0494
83.9637	1.04721
83.9738	1.04501
83.9838	1.04279
83.9938	1.04056
84.0039	1.03832
84.0139	1.03606
84.0239	1.03378
84.034	1.03149
84.044	1.02919
84.0541	1.02688
84.0641	1.02455
84.0741	1.0222
84.0842	1.01985
84.0942	1.01748
84.1042	1.0151
84.1143	1.01271
84.1243	1.0103
84.1344	1.00788
84.1444	1.00545
84.1544	1.00301
84.1645	1.00056
84.1745	0.998095
84.1845	0.995619
84.1946	0.993134
84.2046	0.990637
84.2147	0.98813
84.2247	0.985613
84.2347	0.983085
84.2448	0.980548
84.2548	0.978002
84.2648	0.975445
84.2749	0.97288
84.2849	0.970306
84.295	0.967723
84.305	0.965131
84.315	0.962531
84.3251	0.959923
84.3351	0.957307
84.3451	0.954684
84.3552	0.952053
84.3652	0.949415
84.3753	0.946769
84.3853	0.944117
84.3953	0.941458
84.4054	0.938793
84.4154	0.936122
84.4254	0.933445
84.4355	0.930762
84.4455	0.928074
84.4556	0.92538
84.4656	0.922682
84.4756	0.919978
84.4857	0.91727
84.4957	0.914558
84.5057	0.911841
84.5158	0.909121
84.5258	0.906397
84.5359	0.903669
84.5459	0.900938
84.5559	0.898204
84.566	0.895468
84.576	0.892728
84.586	0.889987
